"url","name","location","rating","review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Shikha","Florida",4,"I received the Revlon Insta Blush in the shade Nude Kiss, though the color did not show very well on my skin tone ( I have a medium skin tone ) but I liked how easy it was to apply the blush. I did pat on some pink powder blush which gave me my perfect color. I would say, this blush is easy to carry in your purse and can be applied for an instant pop of color anytime, anywhere. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","JenMAllen","Ogden, UT",5,"I have been using Revlon's Insta-Blush in Rose Gold Kiss. I really like how well this product goes on and blends into my skin. This color matches my skin tone really well and helps make my makeup look more natural. It also does not irritate my sensitive skin. I will continue to use this product since it enhances my current makeup routine. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","sonya","ob",3,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Tay324","Charlotte, NC",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I use this with the 4 in one blending sponge and it works great as a spot concealer under my foundation as well as an insa-blush for my cheecks. I will definitely continue to use this and will recommend this to others."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","AnnaH","Kansas City, KS",3,"I received the Rose Gold Kiss insta blush which really doesn't fit my skin tone because I have a tan/ medium dark skin tone. However, it appears like a nice bronzer on my skin but I can hardly notice it so i had to really build it up. Good thing it's really blendable or else it looks clumpy if you rub too much of it or if you're using a liquid foundation. I love the concept though because it's so convenient to use I'd rather get a darker shade in the future. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Raquel","Rockford, IL",5,"This blush is awesome!  I was never really that good at applying powder blush, but Revlon Insta-Blush is so easy to use.  This blush is practically fool-proof!  I just apply my foundation like I normally would and then just add a few swipes of this blush and blend.  You can repeat as many times as you need to achieve the color that is just right.  It lasted all day with the rest of my makeup.  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","ajerrick","jamaica new york",4,"I got to try the  Insta- Blush in Nude kiss , it blended so well with my skin tone, I apply, blend, and apply more and blend again, it's very easy to use,  I use this when I'm doing a full coverage  makeup. I love my Nude Kiss, thanks Revelon<br />&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","bheckathorn","North Carolina",5,"I love how well this blends. I get a natural look when using this blush. I also love how easy I can get a countoured look when using this product. I like how smooth it feels after application. I received this product for free from Crowdtap for my honest opinion."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","606jenny","Kentucky",5,"Love the blush it's such a pretty shade. Goes on super easy and blends nicely. Great to layer with another blush. Gives cheeks a nice pop of color without being to harsh. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","CatLady423","Ridge, NY",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot; That being said, I really liked this! Easy to use &amp; looks great!"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","katkris2001","Wilson, NC",5,"I was skeptical about this blush,  but i was pleasantly surprised with the results.  It was a natural looking color and was super easy to apply.  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","lasirenita79","Palmdale, CA",3,"I tried to like this blush, the color looked so pretty in the tube. I don't know if my skin is too dry, but the formula seemed to have a chalky texture and would clump when I tried to put it on. Also, because the formula is sheer, I had to use a large amount just to be able to see the color on my cheeks and I really disliked the smell. It smelled like old, rancid makeup (maybe it was defective?). Anyways, perhaps this product would be better suited for a extremely fair person (at least this particular shade) with normal to oily skin, because it didn't work for me.<br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. All opinions are my own."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","sjhendricks","Louisville, KY",5,"The Revlon Insta-Blush in Rose Gold Kiss is very easy to use.  Not only is it easy to blend, it glides on smoothly and evenly! It is great for someone It's a great way to highlight and get a luminous look on your cheeks or for someone that doesn't wear make-up very often or just staring out it is a good light amount of color to get started with.<br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complementary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","ak10","Texas",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.  I really enjoyed trying Revlon Insta-Blush!  I used blush years ago but stopped because it just didn't look good on me.  But using the Insta-Blush changed that.  It's easy to put on, only takes a minute to use and it blends really well on my skin."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Michelle32210","Melbourne Florida",4,"Let me begin by saying I am not a fan of cream blush. However I did use the Revlon Insta-blush Candy Kiss and with a bit of patience I applied it without smearing my foundation. I love the pop of fresh color it gave my cheeks! Very natural. I also tried it as lipstick and eyeshadow. Bit thick for lipstick but after some practice and lip exfoliation it worked well with clear gloss to finish. It is definitely a great product!#sponsored#gotitfree"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","momofsky911","Sandown NH",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I was apprehensive about looking like a clown with use before using it. Once applying and blending, I was pleasantly surprised at how natural this color was on my cheeks. It blended so nicely, and was very lightweight. Very easy to use. Pretty much foolproof."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Caitybugg3446","Mount Vernon, KY",5,"I am a big fan of make-up, especially blush, so when I got the chance to try this out, I jumped on the offer. I love trying new products and shades but, I was a little nervous about the Nude Kiss blush as I had never tried or used such a dark toned blush. I have a light skin tone and was afraid that this blush would make me look silly. Boy was I wrong! This blush looks amazing on my skin and wasn't too dark at all! It's easy to use and apply, and the stick applicator allows you to apply exactly where you want. This blush goes on smoothly and blends amazingly for a flawless glow! One of my favorite things about this blush is that it lasts all day long and doesn't wear off! This is great for all of those who don't have the time to reapply makeup throughout the day. I would love to try all the other beautiful and pigmented shades, as I am sure that they would look amazing as well! I'd definitely reccomend this blush to everyone looking to step up their makeup game and those who want an amazing glow!  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I recieved complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Jenny81370","Buchanan Michigan",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;I  don't wear alot of makeup usually special occasions or &quot;date night &quot; <br />I really liked how smooth this went on and it didn't feel heavy on my face"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Ladii","Bronx,NY",3,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.<br /><br />I am not a blush person but i did like thw color juat not on me"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Tj39","Milan, TN",5,"The Revlon Instablush has to be the perfect accessory that I use on my make routine.  It goes on easy and smooth and is the perfect color for my skin. I am so glad that I found instablush. It makes putting on make up a breeze. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Linz","Myrtle beach sc",4,"It is a great blush doesn't clump up an is easy to blend an put on.This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","KelilahM","Indiana",5,"I like how Inst-blush is super easy to apply and blends well so you have a great look it goes on smoothly and lasts all day. I really like how I can just toss it in my bag and go and when I want to apply more it is super easy to use. It has a really nice color also. &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","la-de-dah","houston",5,"Fantastic color, smooth application, a little goes a long way, and it lasts all day! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","dlstaff99","New Stanton, Pa",4,"I have the candy kiss shade.. The color is perfect. A nice natural looking blush not too pink.i put it on top of my powder and It lasted all day. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","dlstaff9","New Stanton, PA",5,"The color is perfect-a nice natural looking blush-not too pink. I put it on top of my powder and it lasts all day. The only problem I had is the tube broke and the blush fell out."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Dd","Jacksonville Florida",4,"This is a great product works well with my skin long lasting just perfect all around thanks to crowdtap and Revlon for this great sampling opportunity"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","MaddiMUA","Bowling Green, OH",3,"This product is amazing except for the awful smell of it. Very strong, and not pleasant odor. <br />&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","KT","NC",5,"I used rose gold kiss, this was my favorite creme blush to date! It has a little added sparkle to add to my summer look and blended perfect with my olive skin tone. <br /><br />&nbsp;&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","marializ67","Farmington utah",5,"I love this product. It looks very natural and makes my skin look very smooth and soft .&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","BakingQueen51712","Carterville, Mo",2,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;<br />I received the Revlon insta blush candy kiss for free Mine was broke but still able to use it I did not enjoy it as much there was no instructions I did not like the texture or how it it felt being applied it felt cakey and heavy I'm not sure if I would recommend it to anyone but everyone is different so I would have to you may like it so yes I recommend you give it a try"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","AC","Athens, GA",3,"I found the blush a little hard to spread but loved the color and the fact that it was long lasting. <br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","AC","Athens, GA",3,"I found the blush a little hard to spread but loved the color and the fact that it was long lasting."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","marij6905","Oxnard,CA",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;<br />I love this product! It applied easily and the color is really nice. I didn't even have to blend it out but I was able to move it around with my fingertips. It looks really natural and I think it's great for everyday. I love how portable the product is too."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","SC123","Chicago,IL",4,"This was very easy to use and not messy like powders. His will be my new go to blush especially when traveling.<br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Ana","PNW",3,"I bought this in Berry Kiss. I'm Latina with light/medium skin and this barely showed up. I thought that by getting the darkest color, it would be perfect but I really had to pack it on just to see anything. It looked okay (a little shiny but I'm into it) but it wore off fairly quickly. I might try again and get the Nude Kiss for a nice deep bronze but I'm not expecting much."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","meeulk","Apex, NC",5,"I received the Revlon Insta-Blush to review from Crowdtap and Revlon.  I really love the color they sent me. Candy Kiss. The applicator is really easy to use and doesn't get blush powder everywhere.  The cream is smooth and blends well."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","melissa l","NY",5,"I love blush on a stick, it blends into my skin well and I use it everyday! &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Kari","Michigan",4,"I was worried the Nude Kiss shade would be too dark for my very very VERY fair skin, but it was easy to blend with either a brush or the pad of a finger and looked natural once blended fully. My main problem with it is I had to apply a thick streak across my cheeks before blending, and therefore couldn't really just swipe across the areas I wanted like I would with a powder blush. I had to apply this blush, blend, and then see which areas could use more color once it was blended, apply more, blend, and so on. I didn't want to risk applying too much and have it look much darker than intended. Maybe the lighter shades of the Insta-blush don't have the same problem, I don't know. <br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","etrac3y","Oceanside, CA",5,"I normally am not a fan of blush but I really like this. It went on easy and was very smooth. It gave me just the slightest kiss of color which is perfect for me. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Michele","Magalia, CA",5,"This Revlon-Ista blush blended well on my skin it was easy to apply. It stayed on all day long. Great product. Wasn't to heavy or cakey. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Jen","Maine",5,"I love this blush. The colors are perfect and it blends so easy. It looks so natural and effortless. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Lyd","KY",3,"It was okay. Hard to use. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Jessica C","Atlanta, GA",4,"This blush stick is easy to build up to your preferred pigmentation, it can easily be used for a natural or dramatic look depending on your preference. I enjoyed the fact that it blended out with ease and gave just a flush of color where I wanted it. The pigmentation is beautiful and I find that it could work for everyone! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Nicollette","Waco, Texas",4,"This was my first time using a stick blush! I wear blush daily and have always only used powder blushes. The Revlon Insta-Blush in Berry Kiss, is very easy to use and is perfect for my skin tone. The cream to powder formula makes for a super blendable application, that you can either apply for a subtle dose of color or build up for perfectly rosy cheeks! This product blends so well, I will have to try the rose gold shade next! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Jennmarki","Santa Monica , CA",4,"I like the texture of that product. It applies easy and smooth on my skin. However I received a color too dark for my skin tone. I wish that there would be more color choices for fair skin tone . <br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Windstruck90","MN",4,"The Revlon Insta-Blush Candy Kiss is in a cream stick form. I am not really a fan of this because when you use the stick itself to apply directly on your face, it wipes away the foundation that you just applied. How I like to use it is I swipe a little bit on my finger tips and pat it on my cheeks. This helps keep my foundation on and it also helps me not go overboard with applying too much blush on. This shade is a brighter pink than what I would normally go for, but it is still wearable if you apply it lightly. I like to set it with a neutral blush shade just to make sure it lasts all day.<br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Kate","PA",5,"I normally don't use much blush, so I had some reservations about this.  I am glad that I got over that, because I found the perfect color, and it blends so well that my makeup looks professionally done.  I love how easy it is to apply too!  I use my 4-in-1 blending sponge to swipe it from the apples of my cheeks to my temples for a nice, natural look.  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Diam83","Texas",5,"I typically do not wear blush since i have red undertones to my face and don't really know how to apply blush and do not want to look like a clown. But with this light mistake proof blush there is no way to mess it up. Blush is on a  chunky stick that glides on smoothly with a pretty shine and soft pigment.  Blends it great and can be used on its own from a natural to party look this blush is great! &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","SS","PA",5,"Love this blush! It goes on smooth and is easily blended. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Kira","Chicago, IL",4,"It is a pretty color, but was not as long lasting as I was hoping for. I also feel like I wear this color all the time and was hoping for a more diverse color. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","meggie","lincolnton nc",4,"i really wanted to love this blush i did not hate it . but it just wasnt really pigmented as i would of liked it to be &quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Banana Grahams","Denver, CO",4,"I wasn't super fond of this particular product. It didn't really blend as well as I hoped it would and ended up looking a little unnatural. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Epelayo","Phoenix, Az",5,"Love this insta blush easy to use and apply. Color was perfect wore it all day long. Loved how it came in a stick instead of powdere. Way better to apply. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Michelle32210","Melbourne Florida",4,"I used this product as a natural blush without any base makeup. It glides on smooth. It dries to a velvety finish. It is perfect for a natural look.This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Addiewag724","Tavares, fl",5,"These blushes surprised me, they were pretty pigmented for a drugstore stick blush and you really don't need a lot if you're trying to achieve a natural look. They blend nicely and lasted me a good amount of time (9am-3pm) without having to do any touch up. I'm normally pretty oily and these didn't slide off my face like others tend to do. I'm really impressed overall by them. I have already purchased more shades. <br />(This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review)"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","K","NJ",5,"I loved this creamy, sheer blush! It has the right amount of color so that I can layer to the desired effect. It blends smoothly and looks great! <br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Sampler","MN",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.  I loved trying this product.  It was so easy to use and to blend.  The color was very nice."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","busymom28","Myrtle Beach, SC",4,"I thought this Revlon Insta-Blush in Candy Kiss is a very pretty color, but it barely showed on my skin without putting like 5 coats on.  This  stick blush was so easy to apply all I have to do is swipe it on where I want it and then blend with my fingers or a blending sponge.  Overall, I would buy this again but in a different color that would show on my skin with only one or two swipes. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Ezzmerellda","Louisville, KY",5,"I was pleasantly surprised at how easy to apply and natural looking this blush was.  It comes in a tube form and really, after initial application I don't really need to blend it much.  (I do because that's my preference, but other than that...)  It goes on smooth, looks natural (like I'm just flushed) and blends well and is portable.  It's a nice, convenient produce. <br /><br />This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","outacontrolsaturn","colorado springs",5,"I love how easy this is to apply and use. I am not too crafty when it comes to my makeup so I need all the help I can get. The color is also pretty. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Joanna","Rock Hill, SC",4,"I like this Revlon Insta-Blush Candy Kiss a lot. The blush stick was very pigmented. The color looked very natural on my skin tone. It wasn't a clownish color on me.  its  so easy to apply. I didn't have to hassle with broken powder and it went on smoothly!! It lasted all day!!  Love it! This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","939enfisoe","Cali",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review. I definitely love the texture of it it's one of the best blush on a sticks I have ever used. I thought the color was super lovely and I bought a few other Shades as well because you can definitely Contour with these sticks if you are in a bind and you need to get your face done really quick or just even use it without any foundation and with a little bit of sunscreen you're really good to go."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Mishulii","Albuquerque, NM",2,"I was so excited to try Revlon Insta-Blush in color 300 Rose Gold Kiss because it reminded me Nars Orgasm blush. Unfortunately I can't call it &quot;blush&quot; more like &quot;higlighter&quot;. This Blush doesn't have any pigmentation what so ever but it literally behaves and looks like a golden higlighter but not really good one. It doesn't last long and it's really light so I would recommend it to somebody who's starting with higlighter or wants just a little shine on their cheekbones. This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Michelle","East Stroudsburg",5,"&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot; I found this product to be great easy to glide on and blend in as well with taking it off"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","talijane","GA",4,"This stuff applies the perfect amount of color!  You end up looking natural and beautifully flushed!  It is easy to apply and blend.  It is not pigmented too much so you don't really have to worry about applying too much like you might with really pigmented powders.  I love it and would recommend it to anyone!  This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Shawnee","Coachella,ca",5,"Works great and blends well"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","MeggieJo","Somerset, PA",5,"I have sensitive skin and this product did not irritate it. It was shimmery but not making my face look oily and I was impressed at its application."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Robin Miller","Trufant",4,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Evita","Corsicana Tx",5,"This product was sponsored by revlon as part of a sampling activation for crowdtap I received a complimentary product to facilitate my review"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Kaybug152","Chipley Florida",5,"This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","roxy","fresno ca",4,"This blush was great. Just the feel of it going from cream to powder like finish was great.The only thing was that the pink one I received was a bit too pink for me. But I do know that if I fond the right color for me this blush would be awesome!"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","A.perez","San Bernardino",5,"I received this product for.free from Crowdtap. I must say this is.one of the best products that I have currently used. I love how smooth and nice it goes on. I don't have to keep applying it on over and over. Great product ."
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Ustia","Sacramento",5,"Easy to apply and blend, sheer coverage that need packing on to show the color for more pop.  Attractive and natural looking.&quot;This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review.&quot;"
"http://www.ulta.com/insta-blush?productId=xlsImpprod15361021","Sakura98","Hilo Hawaii",5,"It is a great new product from Revlon. The color pay off is great and easy to blend on your cheeks. For this color Nude Kiss it was a bit tad darker for my fair skin. It made my skin look like I had a brown spot, but It  would work well who have medium skin tone or darker. I would use this as contour on my face worked well. The pigement was great on my skin and easy to blend for people who don't usually use blush on there face.This post was sponsored by Revlon as part of a sampling activation for Crowdtap. I received complimentary products to facilitate my review."
